x,y,Category
210,4815453,Accessory
187,1304637,Unique
93,4029445,Accessory
69,3753581,Accessory
205,314802,Core
22,578156,Core
216,4883503,Accessory
185,1247674,Unique
14,1131972,Unique
61,864640,Unique
73,3866941,Accessory
197,315198,Core
73,496357,Core
142,4526548,Accessory
161,330350,Core
40,3162097,Accessory
51,1218753,Unique
114,4291941,Accessory
58,965522,Unique
10,716716,Core
179,4596198,Accessory
115,358161,Core
117,1167340,Unique
84,984233,Unique
63,3589098,Accessory
173,1295722,Unique
194,351776,Core
61,3555427,Accessory
73,436076,Core
18,595265,Core
38,3044771,Accessory
213,4907692,Accessory
59,871634,Unique
163,4565752,Accessory
213,4839327,Accessory
212,4833432,Accessory
131,4257741,Accessory
203,1312759,Unique
82,4038893,Accessory
219,4838304,Accessory
142,400564,Core
221,1295961,Unique
74,946232,Unique
25,587185,Core
115,355554,Core
164,1469142,Unique
228,308339,Core
123,422305,Core
169,359190,Core
69,3471952,Accessory
150,1065442,Unique
153,340538,Core
41,1059208,Unique
61,3550012,Accessory
29,2668196,Accessory
66,997786,Unique
184,1247674,Unique
121,4244815,Accessory
206,323639,Core
124,1031823,Unique
99,435647,Core
171,4596691,Accessory
25,619962,Core
115,392709,Core
223,4907153,Accessory
63,3472421,Accessory
153,4361887,Accessory
110,4189446,Accessory
52,1241948,Unique
35,521609,Core
222,1385493,Unique
221,4947427,Accessory
169,4744221,Accessory
53,3417839,Accessory
213,314897,Core
5,900453,Core
70,998799,Unique
92,982379,Unique
45,923002,Unique
98,419004,Core
228,4951496,Accessory
199,4833255,Accessory
49,1025550,Unique
109,427865,Core
231,4943896,Accessory
156,382324,Core
66,959836,Unique
82,1068406,Unique
58,873918,Unique
41,3286150,Accessory
78,881051,Unique
63,958923,Unique
217,321547,Core
173,1208340,Unique
93,379067,Core
150,4575520,Accessory
167,4581250,Accessory
190,325556,Core
77,3884551,Accessory
182,340961,Core
116,397658,Core
211,1344227,Unique
73,3688052,Accessory
13,924732,Unique
188,317906,Core
95,383356,Core
119,4253716,Accessory
176,1322956,Unique
176,1112557,Unique
97,428666,Core
36,3157003,Accessory
38,3212280,Accessory
208,314885,Core
225,4943069,Accessory
68,1079427,Unique
214,1319509,Unique
121,1056237,Unique
61,1267360,Unique
172,332256,Core
130,1330441,Unique
33,3150924,Accessory
12,802301,Core
131,4432729,Accessory
187,354315,Core
150,1347457,Unique
42,804455,Unique
145,1237795,Unique
61,3365949,Accessory
180,338636,Core
27,2301506,Accessory
220,309198,Core
220,4904089,Accessory
181,4726957,Accessory
82,1175097,Unique
195,1282560,Unique
216,1277274,Unique
185,1213454,Unique
182,1211369,Unique
221,4950415,Accessory
141,4569557,Accessory
78,1207512,Unique
209,1318636,Unique
224,309693,Core
23,568787,Core
64,487671,Core
108,375051,Core
186,337020,Core
126,379828,Core
178,1301415,Unique
182,4684433,Accessory
56,505166,Core
232,307554,Core
69,1044904,Unique
212,320778,Core
101,4038244,Accessory
146,377884,Core
104,4233436,Accessory
67,883307,Unique
131,362910,Core
48,3250402,Accessory
204,323673,Core
16,678237,Core
94,4131080,Accessory
67,457605,Core
187,4710349,Accessory
179,324177,Core
113,1243431,Unique
85,3864829,Accessory
36,1022760,Unique
161,346968,Core
35,522730,Core
181,332265,Core
159,4646136,Accessory
51,496534,Core
42,557708,Core
108,355988,Core
78,449508,Core
203,1291107,Unique
115,373030,Core
151,4368364,Accessory
119,382461,Core
56,3615858,Accessory
135,905360,Unique
98,406886,Core
17,1281163,Unique
68,3623890,Accessory
182,1305532,Unique
139,4398575,Accessory
174,1282526,Unique
64,3624597,Accessory
120,388007,Core
153,361270,Core
133,4352401,Accessory
11,711266,Core
224,1316417,Unique
89,413114,Core
216,312127,Core
71,3704010,Accessory
15,1113744,Unique
106,380295,Core
115,367359,Core
89,835759,Unique
205,1149487,Unique
141,4312977,Accessory
12,1152806,Unique
67,3625438,Accessory
223,309845,Core
223,4895993,Accessory
42,515829,Core
58,3320778,Accessory
198,1333569,Unique
120,1336781,Unique
113,1037294,Unique
143,1417205,Unique
46,3139683,Accessory
178,1024640,Unique
197,4810800,Accessory
131,1119839,Unique
52,452271,Core
220,4889828,Accessory
96,965335,Unique
74,3754452,Accessory
91,1063713,Unique
192,1318195,Unique
79,1049998,Unique
27,1060805,Unique
67,988538,Unique
159,345052,Core
112,440086,Core
166,4481831,Accessory
49,507459,Core
160,4665677,Accessory
115,1195915,Unique
62,3602702,Accessory
22,2343399,Accessory
173,363565,Core
68,1059994,Unique
206,1385027,Unique
142,4487022,Accessory
9,738258,Core
150,1043156,Unique
13,666364,Core
143,347777,Core
53,3145920,Accessory
192,4805083,Accessory
209,4851076,Accessory
160,1227258,Unique
166,4478121,Accessory
138,362846,Core
82,1153397,Unique
100,3851775,Accessory
166,1288072,Unique
151,4572844,Accessory
104,4202109,Accessory
195,1324158,Unique
171,1229076,Unique
52,3236323,Accessory
212,4880800,Accessory
126,1286055,Unique
137,4303478,Accessory
205,4833123,Accessory
58,980738,Unique
139,1011936,Unique
66,985815,Unique
122,954712,Unique
24,1254438,Unique
5,774135,Unique
203,4751626,Accessory
105,390508,Core
51,3421847,Accessory
220,1391364,Unique
153,4461351,Accessory
143,1209072,Unique
154,374257,Core
106,4085068,Accessory
183,327832,Core
146,375509,Core
29,656086,Unique
201,316657,Core
208,312757,Core
10,1185328,Unique
41,532055,Core
175,327178,Core
39,554408,Core
117,972988,Unique
20,598096,Core
204,325012,Core
147,329669,Core
130,394146,Core
118,1009198,Unique
212,4872274,Accessory
109,4083336,Accessory
19,672065,Core
117,382664,Core
126,365303,Core
12,2005569,Accessory
56,3659155,Accessory
110,4134960,Accessory
230,1366881,Unique
158,4681893,Accessory
190,4698802,Accessory
112,367860,Core
7,1277823,Accessory
128,4420348,Accessory
181,1314506,Unique
14,2082607,Accessory
157,4529120,Accessory
169,4373822,Accessory
225,4952333,Accessory
58,1123552,Unique
65,930746,Unique
125,339536,Core
48,511413,Core
208,1340097,Unique
13,689541,Unique
214,316533,Core
167,350100,Core
170,4456009,Accessory
158,383552,Core
101,4227929,Accessory
188,1295366,Unique
140,362441,Core
39,577632,Core
132,4291372,Accessory
158,1310686,Unique
45,503552,Core
155,343110,Core
35,965702,Unique
158,344839,Core
217,319403,Core
228,312158,Core
99,1186721,Unique
143,4522130,Accessory
160,1112030,Unique
110,417849,Core
16,604184,Core
57,458561,Core
107,1190900,Unique
154,375058,Core
84,3724585,Accessory
148,1217171,Unique
142,350811,Core
182,4637032,Accessory
190,321476,Core
25,843504,Unique
204,4774455,Accessory
17,892309,Unique
59,3514206,Accessory
215,1351503,Unique
147,1344876,Unique
43,915455,Unique
68,1291895,Unique
216,4937509,Accessory
22,2332355,Accessory
137,383009,Core
173,332474,Core
107,1147611,Unique
223,1408016,Unique
105,1572837,Unique
145,341128,Core
161,341040,Core
101,3950950,Accessory
106,1335952,Unique
24,2270489,Accessory
130,356190,Core
17,731287,Unique
11,1336841,Unique
29,506569,Core
107,1319930,Unique
66,454913,Core
95,1070882,Unique
124,954819,Unique
19,2448400,Accessory
42,479825,Core
92,3837561,Accessory
218,316478,Core
74,1205516,Unique
19,621101,Core
178,4658351,Accessory
54,1066714,Unique
183,316096,Core
83,3856837,Accessory
139,4531790,Accessory
117,4198121,Accessory
150,1046302,Unique
41,865333,Unique
36,508738,Core
35,968272,Unique
153,368557,Core
87,424481,Core
184,369644,Core
111,4029282,Accessory
205,1372521,Unique
146,4556868,Accessory
230,4958740,Accessory
22,631536,Unique
40,886046,Unique
201,1302975,Unique
220,1273982,Unique
164,1370725,Unique
84,444163,Core
39,3174773,Accessory
21,2623398,Accessory
190,332991,Core
155,335315,Core
232,1350382,Unique
61,868335,Unique
61,3430666,Accessory
145,4522205,Accessory
173,1214609,Unique
25,581524,Core
148,1286600,Unique
203,323003,Core
83,430336,Core
218,319767,Core
183,1488198,Unique
34,796520,Unique
128,419508,Core
141,4363859,Accessory
55,480825,Core
141,363956,Core
49,542762,Core
147,4428374,Accessory
24,2528070,Accessory
202,317518,Core
76,1087930,Unique
12,649658,Core
136,1220423,Unique
220,1244518,Unique
166,4487083,Accessory
5,1084736,Accessory
15,778054,Core
6,1199188,Accessory
44,489734,Core
203,1425996,Unique
55,3371892,Accessory
149,1215091,Unique
230,1354412,Unique
110,392035,Core
125,865791,Unique
182,337138,Core
145,1204989,Unique
162,338761,Core
219,1364154,Unique
40,521022,Core
146,1148519,Unique
228,4939496,Accessory
226,308322,Core
100,1324879,Unique
130,372465,Core
76,1017426,Unique
133,1114093,Unique
5,679482,Unique
64,495187,Core
91,408891,Core
188,4859596,Accessory
171,4649219,Accessory
112,1116018,Unique
137,1359191,Unique
179,4659486,Accessory
124,4264735,Accessory
165,1325300,Unique
192,1119841,Unique
100,380004,Core
97,412534,Core
31,2861457,Accessory
113,376942,Core
132,4343475,Accessory
215,1339911,Unique
2,1122909,Core
54,3737666,Accessory
213,312359,Core
122,4267838,Accessory
56,456864,Core
126,4305029,Accessory
155,1332516,Unique
22,2444803,Accessory
116,400116,Core
36,744333,Unique
59,3432986,Accessory
28,2759032,Accessory
195,1206093,Unique
152,4518979,Accessory
172,332281,Core
100,740771,Unique
204,4861323,Accessory
9,707521,Core
64,3673165,Accessory
116,4187928,Accessory
161,4665799,Accessory
176,1204955,Unique
5,928505,Core
41,3001605,Accessory
92,962992,Unique
183,4640218,Accessory
55,472357,Core
77,422297,Core
177,1314392,Unique
12,2029202,Accessory
129,1252904,Unique
233,1357539,Unique
224,309299,Core
14,621848,Core
75,991006,Unique
173,4694290,Accessory
173,1019774,Unique
205,4823813,Accessory
53,1019868,Unique
4,1031674,Core
129,4220599,Accessory
189,1280913,Unique
41,3383124,Accessory
51,1128327,Unique
62,3294756,Accessory
8,909575,Unique
37,515196,Core
48,1064231,Unique
42,3022170,Accessory
157,356084,Core
200,1285144,Unique
135,1271081,Unique
106,1198165,Unique
219,1393683,Unique
34,1002954,Unique
94,413696,Core
154,1332219,Unique
36,3047509,Accessory
183,1202525,Unique
36,1296992,Unique
118,361373,Core
138,392018,Core
76,448334,Core
154,4517782,Accessory
104,4072240,Accessory
73,448520,Core
48,450291,Core
6,537711,Unique
200,1231689,Unique
227,1358806,Unique
230,4963329,Accessory
60,3776603,Accessory
147,349564,Core
160,1293342,Unique
74,3615093,Accessory
179,4763153,Accessory
52,3258224,Accessory
230,1355334,Unique
229,308511,Core
146,1213159,Unique
182,1411198,Unique
21,2824831,Accessory
171,4595094,Accessory
121,1179654,Unique
158,1508294,Unique
9,956825,Unique
122,430303,Core
124,364205,Core
186,4758206,Accessory
141,1211671,Unique
225,1383673,Unique
9,696268,Unique
145,389281,Core
24,957403,Unique
202,321381,Core
3,513029,Accessory
149,4349647,Accessory
66,984684,Unique
42,3166578,Accessory
31,956355,Unique
64,475027,Core
30,2829174,Accessory
181,1299643,Unique
209,314237,Core
125,397039,Core
7,516467,Unique
27,936476,Unique
77,928046,Unique
231,4966426,Accessory
132,4259633,Accessory
30,3069275,Accessory
128,1312443,Unique
201,320476,Core
112,1252628,Unique
169,4634987,Accessory
216,4897640,Accessory
148,346468,Core
193,1177940,Unique
124,382148,Core
215,319250,Core
86,462506,Core
206,4869382,Accessory
63,3612983,Accessory
152,370603,Core
13,1958128,Accessory
169,1070593,Unique
173,4634047,Accessory
24,2937431,Accessory
76,469842,Core
204,1276783,Unique
173,4672764,Accessory
70,956433,Unique
135,4506920,Accessory
195,4843802,Accessory
20,2783697,Accessory
35,2872716,Accessory
9,547910,Unique
115,3995107,Accessory
134,384438,Core
90,376079,Core
228,1322455,Unique
187,315517,Core
127,415353,Core
172,339532,Core
99,1093679,Unique
22,1011879,Unique
76,3840691,Accessory
103,1197342,Unique
203,4702927,Accessory
234,1357539,Unique
178,4795618,Accessory
88,797693,Unique
37,2899742,Accessory
192,356559,Core
37,983619,Unique
26,1144708,Unique
151,1488991,Unique
68,3734197,Accessory
32,483170,Core
48,510231,Core
42,1202674,Unique
229,4943819,Accessory
43,3285796,Accessory
47,3404796,Accessory
101,431140,Core
9,1867481,Accessory
217,317307,Core
75,1252947,Unique
27,595392,Core
215,4883543,Accessory
167,1331648,Unique
145,378471,Core
221,312155,Core
11,699195,Unique
127,390875,Core
16,591740,Core
214,1333880,Unique
224,1404214,Unique
49,920006,Unique
171,4501150,Accessory
193,4738944,Accessory
201,4824089,Accessory
53,470223,Core
162,1413064,Unique
190,339801,Core
113,4107866,Accessory
102,993282,Unique
154,1141978,Unique
187,338269,Core
211,311275,Core
5,1126795,Accessory
59,3620259,Accessory
160,376293,Core
131,4374764,Accessory
214,4885736,Accessory
138,1220851,Unique
59,492197,Core
98,446133,Core
134,386653,Core
114,4250992,Accessory
233,4967799,Accessory
142,1147389,Unique
164,381364,Core
88,3705517,Accessory
200,4810409,Accessory
45,1409791,Unique
151,336514,Core
126,1401012,Unique
222,1378376,Unique
15,1016471,Unique
95,4033811,Accessory
105,396595,Core
157,336661,Core
227,1359305,Unique
53,478575,Core
200,1303994,Unique
233,1354491,Unique
194,341020,Core
77,1191562,Unique
37,525548,Core
133,4326245,Accessory
179,4743148,Accessory
114,4327680,Accessory
29,2763110,Accessory
186,1199191,Unique
46,3269839,Accessory
53,1022500,Unique
173,4528830,Accessory
157,1060927,Unique
149,381857,Core
148,357834,Core
187,1294900,Unique
27,2722108,Accessory
176,355432,Core
107,435140,Core
55,491388,Core
54,3526111,Accessory
188,4840748,Accessory
171,4671107,Accessory
232,307594,Core
10,717271,Core
103,4084898,Accessory
50,477257,Core
163,4479898,Accessory
180,1219694,Unique
167,1272080,Unique
85,3582938,Accessory
138,398508,Core
204,320349,Core
64,1113003,Unique
169,352448,Core
56,904866,Unique
154,1272258,Unique
106,1086965,Unique
28,2834813,Accessory
92,437413,Core
123,381631,Core
66,1164213,Unique
26,2805195,Accessory
194,357357,Core
47,520807,Core
83,3881106,Accessory
185,1038986,Unique
62,421394,Core
232,1365318,Unique
66,945399,Unique
43,455313,Core
187,1297562,Unique
207,314542,Core
179,331734,Core
89,953076,Unique
63,3448857,Accessory
121,1119413,Unique
46,496958,Core
16,622369,Core
37,3232334,Accessory
187,328952,Core
188,317442,Core
89,1115540,Unique
95,387586,Core
94,1176383,Unique
219,1350112,Unique
102,424600,Core
65,1208213,Unique
121,4025817,Accessory
54,475517,Core
132,369853,Core
176,1360989,Unique
175,330239,Core
204,1291107,Unique
173,1233749,Unique
135,348850,Core
76,994362,Unique
93,3956776,Accessory
156,4395013,Accessory
40,3036765,Accessory
29,2843473,Accessory
32,549989,Core
229,337259,Core
69,3773297,Accessory
3,857424,Unique
180,375231,Core
150,353516,Core
81,966627,Unique
194,339660,Core
220,4940233,Accessory
5,617180,Unique
218,1361933,Unique
9,1274012,Accessory
170,1319841,Unique
48,523025,Core
125,1386154,Unique
167,4585384,Accessory
201,316054,Core
101,1172956,Unique
86,440796,Core
226,1360666,Unique
173,4645624,Accessory
141,367687,Core
58,1077535,Unique
221,1358956,Unique
16,611934,Core
15,839909,Unique
118,1072103,Unique
43,3104083,Accessory
212,1277702,Unique
127,1099473,Unique
225,1398813,Unique
196,4748778,Accessory
26,562683,Core
83,401383,Core
55,474563,Core
60,938326,Unique
181,4656658,Accessory
12,966479,Unique
120,4227342,Accessory
233,4963399,Accessory
118,398549,Core
65,487562,Core
189,4810037,Accessory
193,4811897,Accessory
154,4273009,Accessory
89,430500,Core
110,4237925,Accessory
79,1205748,Unique
127,382327,Core
158,1195334,Unique
159,324698,Core
225,1332616,Unique
135,1295414,Unique
151,347999,Core
20,568473,Core
175,332965,Core
133,381131,Core
162,339142,Core
207,1317696,Unique
143,1326621,Unique
124,1003156,Unique
3,625643,Accessory
193,323356,Core
107,4238781,Accessory
31,1112098,Unique
199,4749719,Accessory
135,4224696,Accessory
53,3143852,Accessory
14,845320,Unique
10,697402,Unique
90,1350185,Unique
161,4581694,Accessory
118,4247604,Accessory
227,1309235,Unique
7,775284,Core
203,351205,Core
198,361053,Core
40,973963,Unique
66,3696078,Accessory
47,459510,Core
90,3928908,Accessory
229,4967266,Accessory
133,1042341,Unique
181,1067446,Unique
39,3062325,Accessory
96,4003082,Accessory
210,1336467,Unique
130,380775,Core
159,4613961,Accessory
122,1264774,Unique
62,465529,Core
212,4864511,Accessory
164,364514,Core
196,317233,Core
86,3878498,Accessory
32,537140,Core
16,646084,Core
97,909069,Unique
17,2065189,Accessory
92,3820367,Accessory
35,1360808,Unique
221,4944610,Accessory
44,3107549,Accessory
55,428552,Core
86,413241,Core
163,1113955,Unique
127,4245279,Accessory
42,807224,Unique
23,925463,Unique
217,4870356,Accessory
180,4782873,Accessory
171,1062506,Unique
9,1572850,Accessory
43,3111522,Accessory
208,311471,Core
136,376034,Core
186,1447218,Unique
70,1210809,Unique
42,3143886,Accessory
110,430344,Core
47,1048093,Unique
37,2815041,Accessory
89,3824469,Accessory
41,1033980,Unique
39,2899949,Accessory
150,1165154,Unique
82,3878064,Accessory
90,408909,Core
183,322144,Core
218,1151999,Unique
146,1440093,Unique
110,1330543,Unique
105,390376,Core
120,1403191,Unique
108,414532,Core
197,317223,Core
174,339529,Core
116,389612,Core
52,3361970,Accessory
93,378988,Core
92,385879,Core
223,310304,Core
32,2855569,Accessory
220,310739,Core
117,389467,Core
95,445777,Core
178,369803,Core
190,331354,Core
75,1080135,Unique
15,2266133,Accessory
190,326858,Core
45,3107561,Accessory
183,334920,Core
39,454401,Core
223,4941340,Accessory
36,580185,Core
21,1070032,Unique
136,4358774,Accessory
129,371139,Core
54,413055,Core
30,477564,Core
56,936257,Unique
174,347521,Core
86,3958081,Accessory
112,1180017,Unique
73,433402,Core
128,4360233,Accessory
130,4402185,Accessory
226,1356434,Unique
22,1314748,Unique
159,375222,Core
32,983172,Unique
149,1395203,Unique
139,1369979,Unique
226,307917,Core
182,4662532,Accessory
4,834450,Core
174,363025,Core
110,4262505,Accessory
76,424970,Core
57,3553090,Accessory
7,1455999,Accessory
204,319928,Core
71,3575953,Accessory
81,3747336,Accessory
95,438939,Core
7,1371628,Accessory
196,1338632,Unique
198,318185,Core
79,872690,Unique
218,4862010,Accessory
160,381046,Core
153,381879,Core
129,4407418,Accessory
197,4727152,Accessory
57,986588,Unique
73,3754903,Accessory
33,2629393,Accessory
31,604438,Core
177,343032,Core
51,498158,Core
208,325080,Core
201,4804488,Accessory
184,4756348,Accessory
122,1235747,Unique
27,934712,Unique
29,902415,Unique
179,4694201,Accessory
165,359004,Core
157,4557585,Accessory
66,495928,Core
217,4944085,Accessory
11,688445,Core
95,386734,Core
61,894676,Unique
77,3747178,Accessory
60,1039342,Unique
83,936823,Unique
41,984008,Unique
58,974673,Unique
188,328044,Core
54,416448,Core
125,421388,Core
217,1377614,Unique
226,1325592,Unique
108,4196681,Accessory
192,326822,Core
107,410050,Core
34,1026627,Unique
222,4952699,Accessory
78,423660,Core
159,1138412,Unique
53,960397,Unique
124,1090264,Unique
74,3705902,Accessory
28,1147743,Unique
125,4294853,Accessory
150,351797,Core
5,1146470,Unique
175,4638787,Accessory
48,3318210,Accessory
183,338163,Core
26,2863429,Accessory
123,961328,Unique
165,342874,Core
82,842652,Unique
178,334248,Core
3,846616,Unique
167,338442,Core
122,4208062,Accessory
71,3658908,Accessory
100,4054823,Accessory
71,3663201,Accessory
143,4462793,Accessory
23,2632737,Accessory
129,394998,Core
217,311248,Core
96,972308,Unique
66,3571747,Accessory
179,337235,Core
173,1074850,Unique
199,319416,Core
32,2986330,Accessory
16,850251,Unique
58,461435,Core
97,419954,Core
220,1430225,Unique
166,343170,Core
180,1503095,Unique
226,309544,Core
162,4559112,Accessory
118,1082320,Unique
200,319881,Core
216,4811690,Accessory
119,4054640,Accessory
31,627534,Core
70,462693,Core
109,3979549,Accessory
63,963788,Unique
173,1269083,Unique
184,327808,Core
46,3211474,Accessory
74,500854,Core
71,498230,Core
136,4417217,Accessory
88,3895952,Accessory
228,308907,Core
127,354530,Core
4,869692,Accessory
84,433240,Core
196,314439,Core
79,975659,Unique
25,2647730,Accessory
20,2283552,Accessory
40,3127523,Accessory
68,3451274,Accessory
82,1015706,Unique
203,1328477,Unique
173,316841,Core
100,1205553,Unique
156,379935,Core
108,3977350,Accessory
144,1144949,Unique
97,455833,Core
123,4177950,Accessory
92,3893459,Accessory
149,351932,Core
44,2991121,Accessory
223,311971,Core
204,351152,Core
88,1035888,Unique
13,600695,Core
152,4422396,Accessory
17,917457,Unique
203,1056084,Unique
18,2157908,Accessory
145,385451,Core
72,961076,Unique
101,3940851,Accessory
199,4879865,Accessory
218,4924208,Accessory
189,320768,Core
172,4518034,Accessory
139,1132347,Unique
13,996204,Unique
105,1287158,Unique
46,3187128,Accessory
13,811819,Unique
99,1196231,Unique
90,3925444,Accessory
141,358815,Core
19,2428085,Accessory
94,377403,Core
136,4344668,Accessory
230,4962589,Accessory
150,1203908,Unique
40,3220986,Accessory
118,341052,Core
143,375494,Core
173,4592780,Accessory
87,462941,Core
111,1019657,Unique
194,1272952,Unique
216,1331776,Unique
83,1117908,Unique
201,329553,Core
60,3381457,Accessory
73,482871,Core
45,3047127,Accessory
216,325929,Core
37,981195,Unique
205,4848419,Accessory
63,410398,Core
143,4588337,Accessory
197,318694,Core
165,4445571,Accessory
182,1357179,Unique
27,1014207,Unique
37,3162362,Accessory
114,4179215,Accessory
84,1336379,Unique
107,374852,Core
71,1008494,Unique
175,966679,Unique
7,1253419,Accessory
229,4962114,Accessory
212,321534,Core
173,4685747,Accessory
28,941514,Unique
142,1349730,Unique
99,4061498,Accessory
88,3847845,Accessory
92,378838,Core
33,489188,Core
176,1009743,Unique
193,4822511,Accessory
51,3479135,Accessory
45,1075300,Unique
218,4883991,Accessory
171,1473306,Unique
172,332093,Core
8,1096484,Unique
93,401253,Core
176,374128,Core
216,314655,Core
19,842101,Unique
193,4761324,Accessory
137,388405,Core
139,349830,Core
216,4914133,Accessory
2,1166273,Core
138,346042,Core
169,4632806,Accessory
89,1217792,Unique
71,398541,Core
201,1293852,Unique
20,2571650,Accessory
42,3084389,Accessory
192,318952,Core
123,859380,Unique
172,4613168,Accessory
175,334094,Core
35,2719369,Accessory
120,371602,Core
130,1325548,Unique
201,4757200,Accessory
175,334531,Core
232,4965632,Accessory
200,4831561,Accessory
95,1111271,Unique
176,4659386,Accessory
86,399182,Core
70,3610828,Accessory
77,875839,Unique
96,3882749,Accessory
121,365238,Core
233,1357451,Unique
196,1407670,Unique
36,3038428,Accessory
160,4607070,Accessory
227,1356326,Unique
81,1541278,Unique
67,497676,Core
146,4394678,Accessory
90,881457,Unique
90,438685,Core
129,1196625,Unique
16,636614,Core
84,3802944,Accessory
42,1208407,Unique
204,4846477,Accessory
213,4820757,Accessory
122,955964,Unique
54,964395,Unique
205,319875,Core
15,692002,Core
224,4901065,Accessory
170,1281062,Unique
34,994659,Unique
183,329684,Core
171,1218366,Unique
180,329238,Core
170,361535,Core
64,1126166,Unique
71,1050495,Unique
154,336001,Core
25,2708180,Accessory
229,1343490,Unique
122,1161107,Unique
118,4178752,Accessory
57,907162,Unique
154,1087802,Unique
196,1290863,Unique
185,4736588,Accessory
148,4398194,Accessory
133,1373682,Unique
128,410783,Core
182,324532,Core
143,1003602,Unique
177,4619234,Accessory
133,384596,Core
39,947332,Unique
206,319964,Core
214,312952,Core
92,909012,Unique
152,4538996,Accessory
123,368282,Core
152,1288185,Unique
60,963625,Unique
135,1145013,Unique
19,2201161,Accessory
171,4601799,Accessory
87,3747201,Accessory
6,793468,Core
11,1916252,Accessory
82,1029846,Unique
17,575779,Core
44,1129869,Unique
31,2945441,Accessory
93,1107160,Unique
189,4669870,Accessory
73,3726123,Accessory
146,4510549,Accessory
6,1349070,Accessory
64,440542,Core
130,379240,Core
61,458600,Core
95,1247910,Unique
175,1178996,Unique
8,707507,Core
232,4952556,Accessory
195,351618,Core
103,3978626,Accessory
232,4960740,Accessory
150,4554384,Accessory
199,316355,Core
104,4134752,Accessory
63,1157571,Unique
179,353535,Core
80,901640,Unique
62,3450376,Accessory
114,1340443,Unique
167,332378,Core
138,1182074,Unique
203,1397501,Unique
196,326610,Core
46,514990,Core
160,365959,Core
161,1411974,Unique
43,3237035,Accessory
10,671265,Core
18,1084220,Unique
123,350764,Core
52,455254,Core
231,4930367,Accessory
86,3627896,Accessory
169,329149,Core
48,513833,Core
16,650668,Unique
31,2776763,Accessory
145,4398831,Accessory
223,4935749,Accessory
98,4221789,Accessory
176,1050330,Unique
53,439747,Core
229,4965489,Accessory
156,4548379,Accessory
186,354240,Core
213,4829613,Accessory
38,465355,Core
35,794514,Unique
123,1253459,Unique
43,511308,Core
227,4930494,Accessory
162,392691,Core
229,4871927,Accessory
152,1208906,Unique
222,1407867,Unique
68,934015,Unique
163,1435824,Unique
196,4730922,Accessory
144,4494027,Accessory
49,823923,Unique
95,1354010,Unique
110,388606,Core
102,427613,Core
175,334158,Core
44,998177,Unique
109,4203592,Accessory
119,4107565,Accessory
22,579821,Core
186,4678479,Accessory
174,359350,Core
216,4873516,Accessory
9,740902,Core
42,536818,Core
129,338761,Core
17,2307253,Accessory
93,439255,Core
60,1296363,Unique
21,769837,Unique
119,1270409,Unique
59,3264508,Accessory
67,3301448,Accessory
78,431645,Core
95,446681,Core
85,877119,Unique
65,1077938,Unique
93,373006,Core
13,746385,Core
183,4670731,Accessory
18,2293946,Accessory
131,349879,Core
86,1367663,Unique
119,4277295,Accessory
93,452989,Core
19,2298783,Accessory
189,372219,Core
23,590937,Core
220,339496,Core
193,330211,Core
131,1321053,Unique
40,1021479,Unique
113,399614,Core
233,1356994,Unique
226,4943369,Accessory
162,1200430,Unique
109,1016559,Unique
146,1026201,Unique
9,720291,Core
79,432155,Core
36,3021189,Accessory
88,1129935,Unique
34,2959221,Accessory
44,828641,Unique
232,307533,Core
83,458562,Core
17,658330,Core
224,1360643,Unique
228,4938625,Accessory
83,430496,Core
138,372198,Core
35,2789085,Accessory
194,4702894,Accessory
192,4791114,Accessory
75,3497540,Accessory
171,355986,Core
154,333631,Core
66,864064,Unique
101,436121,Core
40,545974,Core
64,1049791,Unique
64,906578,Unique
117,4095704,Accessory
104,1231633,Unique
58,457640,Core
142,385792,Core
109,1090216,Unique
86,3648523,Accessory
67,3819955,Accessory
204,322496,Core
112,379249,Core
211,1326283,Unique
196,320704,Core
22,1137160,Unique
12,728101,Unique
72,1054706,Unique
95,4043104,Accessory
18,611763,Core
102,4106700,Accessory
36,762639,Unique
230,1354161,Unique
74,3609171,Accessory
3,1144499,Core
99,401984,Core
95,927998,Unique
140,1307638,Unique
230,1357712,Unique
187,4794199,Accessory
41,444782,Core
56,1368163,Unique
138,1288775,Unique
218,4873452,Accessory
225,311463,Core
190,4730789,Accessory
96,433908,Core
94,3920582,Accessory
216,317730,Core
192,320779,Core
138,341091,Core
109,415002,Core
197,4801125,Accessory
190,333629,Core
173,4683796,Accessory
198,4780466,Accessory
218,320205,Core
187,1297846,Unique
184,4615292,Accessory
29,2390686,Accessory
11,723085,Core
221,311981,Core
187,1315055,Unique
18,602325,Unique
40,3055728,Accessory
124,4321770,Accessory
49,459494,Core
51,3074095,Accessory
41,506608,Core
8,1633651,Accessory
190,1284380,Unique
150,4622334,Accessory
231,1373055,Unique
174,1285979,Unique
60,1040866,Unique
59,1039599,Unique
195,4824407,Accessory
26,595779,Core
37,2785342,Accessory
221,1273665,Unique
85,999317,Unique
139,378648,Core
130,1502588,Unique
32,2971714,Accessory
20,601553,Core
129,4111114,Accessory
146,900417,Unique
93,1288351,Unique
203,323563,Core
126,4117757,Accessory
77,3501850,Accessory
121,4255549,Accessory
70,404922,Core
162,1226691,Unique
43,832147,Unique
202,323969,Core
13,733160,Core
151,370870,Core
127,403015,Core
77,436853,Core
